All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 8.01407528196228646777399
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 5.79022293971016654978712
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 7.33583512524226843964925
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 8.04022135076233013251112
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 7.12530457227327573832554
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 7.43651865411035384312299
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 4.86585326374944138194678
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 7.78628731548321972866233
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 7.80351737510307597034398
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 7.12230746233948419643411
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 7.85720934626805167511066
Subset: (11,), P-Value: 0.00000000000000000000000, Loss: 4.75122831677586265897162
Subset: (0, 1), P-Value: 0.00000000000000000000004, Loss: 5.73727998167920638650230
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 7.24066261824289547632816
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 7.99161521563298293813205
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 6.96885105660639325719785
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 7.39816774692284262471276
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 4.84305151296705016505939
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 7.75152676751126623599930
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 7.75117228427493021314376
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 7.10012919458851854415116
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 7.84096626075694747015632
Subset: (0, 11), P-Value: 0.00000000000000000000000, Loss: 4.72547285311176334943184
Subset: (1, 2), P-Value: 0.00000317144779398854238, Loss: 4.87198664817301807516969
Subset: (1, 3), P-Value: 0.00000000000000000000001, Loss: 5.55490625521659620034143
Subset: (1, 4), P-Value: 0.00000053151520682661766, Loss: 5.15296627533203821514007
Subset: (1, 5), P-Value: 0.00000000000000000000336, Loss: 5.43958781716638473113790
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 3.79326910017371288219579
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 5.63610688405476611961831
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 5.64235584429041026055529
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 5.33576243666759708617064
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 5.70422126715931110396696
Subset: (1, 11), P-Value: 0.00000000000000000000000, Loss: 3.77167557426194077763171
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 7.30034749399449012230434
Subset: (2, 4), P-Value: 0.00000000506335257392268, Loss: 6.45359700543348679957489
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 6.74142969068765562923318
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 4.67892762126470618255780
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 7.13575620644914465628972
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 7.11100600270508031996997
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 6.49121816444774157872644
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 7.15970020272476581624232
Subset: (2, 11), P-Value: 0.00000000000000000000000, Loss: 4.49506678970954709484431
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 7.12204982057870061851190
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 7.43348754152790469618139
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 4.86571616277406171491293
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 7.78558814117744457661274
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 7.80088141836122073158322
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 7.11845837999031250120652
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 7.84345566492625767551772
Subset: (3, 11), P-Value: 0.00000000000000000000000, Loss: 4.73049555168499846757868
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 6.71375520600107655866395
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 4.62906931521805464768704
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 6.96675255315745722839438
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 6.79779491608381469802680
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 6.40408086405844123589759
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 6.93366389322572373998810
Subset: (4, 11), P-Value: 0.00000000000000000000000, Loss: 4.15542893037687122159696
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 4.05025020281475001127092
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 7.19207789997385571467703
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 7.32234567626065846468464
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 6.81448175357494534409852
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 7.14474606701111003559390
Subset: (5, 11), P-Value: 0.00000000000000000000000, Loss: 4.16184406150242125477234
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 4.20509227247011008188338
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 3.65907417166091830651453
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 3.10164689507249358157992
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 3.79264990288600856160883
Subset: (6, 11), P-Value: 0.00000000000000000000000, Loss: 2.84617098470852480929238
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 7.35331796501413226252453
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 6.21848085911650905188708
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 7.24288686680500681802641
Subset: (7, 11), P-Value: 0.00000000000000000000000, Loss: 3.97865279341549049618720
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 7.11533942393660812086864
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 7.71887357247931671366814
Subset: (8, 11), P-Value: 0.00000000000000000000000, Loss: 4.53215705514876354698117
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 7.08486453022438755766643
Subset: (9, 11), P-Value: 0.00000000000000000000000, Loss: 4.71283462335201352999547
Subset: (10, 11), P-Value: 0.00000000000000000000000, Loss: 4.73722195821475899890629
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.65397579906046310327383
Subset: (5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.80879548827439173841469
Subset: (5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.37524120604611455043198
Subset: (5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.23698559225774085135185
Subset: (5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.23324361024983741863537
Subset: (5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.42209614899456493475327
Subset: (6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.93847478261102712515651
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.77942424265964360685643
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000000000000000000055, Loss: 3.96821276796761779337430
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 3.88091644402706048566642
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 3.82596575412606965116424
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 3.89223294898842953060125
Subset: (0, 1, 2, 3, 4, 5, 11), P-Value: 0.00000000000000000000000, Loss: 2.52815814972617936007282
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.84404015216822747547099
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.39935413781220940876437
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.31492051426126677071693
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 2.61318755928705304114601
Subset: (0, 1, 2, 3, 4, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.96843702390621144715510
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.86173688211469645636953
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.68179026109522000709262
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.95568797313447584329538
Subset: (0, 1, 2, 3, 4, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.45462745869770415652056
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.86707244858950982546730
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.97100833482770942950424
Subset: (0, 1, 2, 3, 4, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.72926852925124663329370
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.90035569586752828286080
Subset: (0, 1, 2, 3, 4, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.76087447464911495131901
Subset: (0, 1, 2, 3, 4, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.75057030922787726368028
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.44085486385173311418839
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.34016942891621138045366
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.13990460979198626745301
Subset: (0, 1, 2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 2.01292380885605926010840
Subset: (0, 1, 2, 3, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.65058838873666680058250
Subset: (0, 1, 2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.30919796229359430839168
Subset: (0, 1, 2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.96037510236807532848502
Subset: (0, 1, 2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.10267464814721449783974
Subset: (0, 1, 2, 3, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.50758793794778434005366
Subset: (0, 1, 2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.28722337096071104411976
Subset: (0, 1, 2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.37863513932101344749981
Subset: (0, 1, 2, 3, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.70693448700774830228966
Subset: (0, 1, 2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.23195572582385093340918
Subset: (0, 1, 2, 3, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.93315376407527939051079
Subset: (0, 1, 2, 3, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.89972105527338408492710
Subset: (0, 1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.37442473509742413284584
Subset: (0, 1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.30805649230194775967107
Subset: (0, 1, 2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.62801842187182366217257
Subset: (0, 1, 2, 3, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.16397968105292815010898
Subset: (0, 1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.11331170040005877908129
Subset: (0, 1, 2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.28485753847570816077450
Subset: (0, 1, 2, 3, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.12118721880207328212009
Subset: (0, 1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.98600069732006256906232
Subset: (0, 1, 2, 3, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.86628435199503694974510
Subset: (0, 1, 2, 3, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.85218022680246652278413
Subset: (0, 1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.04634969563952484605807
Subset: (0, 1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.35986321005460908395435
Subset: (0, 1, 2, 3, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.82776443191480852945574
Subset: (0, 1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.89271019801440054663999
Subset: (0, 1, 2, 3, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.71999432457042900068700
Subset: (0, 1, 2, 3, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.67246678233091827792123
Subset: (0, 1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.43141530213041168195787
Subset: (0, 1, 2, 3, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.12635071200440162186851
Subset: (0, 1, 2, 3, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.12921429156506025748286
Subset: (0, 1, 2, 3, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.25366318042556290635048
Subset: (0, 1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.35647560595289817797493
Subset: (0, 1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.16742693050692203371455
Subset: (0, 1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.08937805000972032232198
Subset: (0, 1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.96546811096833917709148
Subset: (0, 1, 2, 4, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.54743385752807860455960
Subset: (0, 1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.78136859892043242226123
Subset: (0, 1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.61475364022938672192709
Subset: (0, 1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.71532429689516519033532
Subset: (0, 1, 2, 4, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.21963875883868055893799
Subset: (0, 1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.81186406195059879209452
Subset: (0, 1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.86130621459073264389872
Subset: (0, 1, 2, 4, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.44422189998340311234415
Subset: (0, 1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.79772785815325830682809
Subset: (0, 1, 2, 4, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.56152608582720020535817
Subset: (0, 1, 2, 4, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.53721457812405004617062
Subset: (0, 1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.18268132686266991271395
Subset: (0, 1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.24011254504943480014845
Subset: (0, 1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.53691393520679975281951
Subset: (0, 1, 2, 4, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.01365204986981050083727
Subset: (0, 1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.99438503180910720047336
Subset: (0, 1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.12548692907455194500699
Subset: (0, 1, 2, 4, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.93863241565905797259006
Subset: (0, 1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.95115791612759625905937
Subset: (0, 1, 2, 4, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.77388857092698204453995
Subset: (0, 1, 2, 4, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.75905122459464391404538
Subset: (0, 1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.61839557093647279373272
Subset: (0, 1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.81509007656598386759583
Subset: (0, 1, 2, 4, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.51619064455427077220406
Subset: (0, 1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.55612369905648950663135
Subset: (0, 1, 2, 4, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.42338121242960635726149
Subset: (0, 1, 2, 4, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.37262115261511086217183
Subset: (0, 1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.91590348970950952178782
Subset: (0, 1, 2, 4, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.79876565408901045728385
Subset: (0, 1, 2, 4, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.79530905343700553089548
Subset: (0, 1, 2, 4, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.84119500497076860057177
Subset: (0, 1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.95817467432004677085899
Subset: (0, 1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.97155574702478664228522
Subset: (0, 1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.83137289436264061315285
Subset: (0, 1, 2, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.60771229256669823115544
Subset: (0, 1, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.89590909371462257304586
Subset: (0, 1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.73181696861841927237435
Subset: (0, 1, 2, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.64371228733151419909575
Subset: (0, 1, 2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.52054588935469570110115
Subset: (0, 1, 2, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.49024738776800447226378
Subset: (0, 1, 2, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.12632126789893183271829
Subset: (0, 1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.94117341246337016258394
Subset: (0, 1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.06674766201628479223018
Subset: (0, 1, 2, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.39189959421773945535961
Subset: (0, 1, 2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.71063552912939664807368
Subset: (0, 1, 2, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.46584984973262022478480
Subset: (0, 1, 2, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.23881530398808692439161
Subset: (0, 1, 2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.24606009163851627619124
Subset: (0, 1, 2, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.71545310446513932234325
Subset: (0, 1, 2, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.59051835323630452734278
Subset: (0, 1, 2, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.91510760678793756639493
Subset: (0, 1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.01472451073105141006181
Subset: (0, 1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.17641928760298419831543
Subset: (0, 1, 2, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.11283283303673607989026
Subset: (0, 1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.98850078371590477388509
Subset: (0, 1, 2, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.88622656406084443503346
Subset: (0, 1, 2, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.90737800724853290290639
Subset: (0, 1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.81766480981685374374024
Subset: (0, 1, 2, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.85179225904189537210698
Subset: (0, 1, 2, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.86921943165832060707032
Subset: (0, 1, 2, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.61287715346128113225177
Subset: (0, 1, 2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.90607889906793914747141
Subset: (0, 1, 2, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.67197439090691402086009
Subset: (0, 1, 2, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.64774624510800560273083
Subset: (0, 1, 2, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.59238961713578630607913
Subset: (0, 1, 2, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.16211328008358139030065
Subset: (0, 1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.56804790130459714703193
Subset: (0, 1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.39016615073195648477622
Subset: (0, 1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.27934264696806376804261
Subset: (0, 1, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 2.12431661004520533353457
Subset: (0, 1, 3, 4, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 1.65650708541635949266890
Subset: (0, 1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.44901615137508432695768
Subset: (0, 1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.22073084717771518370455
Subset: (0, 1, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.33167967489987404405838
Subset: (0, 1, 3, 4, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.45334529596040917809319
Subset: (0, 1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.48055226557485219984756
Subset: (0, 1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.53657147628951129547659
Subset: (0, 1, 3, 4, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.69627442808840012133942
Subset: (0, 1, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.44781965553840930027718
Subset: (0, 1, 3, 4, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.85313590930616944874032
Subset: (0, 1, 3, 4, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.82383636862857390070758
Subset: (0, 1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.30678014158911359743342
Subset: (0, 1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.37772313526431755548174
Subset: (0, 1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.64012517580360617230895
Subset: (0, 1, 3, 4, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 2.07539856840851388852798
Subset: (0, 1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.13499039416173674865718
Subset: (0, 1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.23003079990175567814958
Subset: (0, 1, 3, 4, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.01447633657884805913341
Subset: (0, 1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.03620255302145602982478
Subset: (0, 1, 3, 4, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.84185521066448854021758
Subset: (0, 1, 3, 4, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.76878996434447954833047
Subset: (0, 1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.18258237723542336539140
Subset: (0, 1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.36836420160515803701173
Subset: (0, 1, 3, 4, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.67947400730365092869079
Subset: (0, 1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.05228927299185137655968
Subset: (0, 1, 3, 4, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.61143118988933453650247
Subset: (0, 1, 3, 4, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.50217250829819404245313
Subset: (0, 1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.51842825737264508489943
Subset: (0, 1, 3, 4, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.99998041323276076752791
Subset: (0, 1, 3, 4, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.96881259909744654734709
Subset: (0, 1, 3, 4, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.06305758615382561771412
Subset: (0, 1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.09853857963457812729757
Subset: (0, 1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.11523198612537743912299
Subset: (0, 1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.94885228924206477252312
Subset: (0, 1, 3, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 1.70095376286780175512092
Subset: (0, 1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.04476794627777147539405
Subset: (0, 1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.85199854584057654882656
Subset: (0, 1, 3, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 1.74552793697621377866369
Subset: (0, 1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.61808248459790138262804
Subset: (0, 1, 3, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 1.57998028723641126269683
Subset: (0, 1, 3, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.17661375466726747518464
Subset: (0, 1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.55450987049848787791007
Subset: (0, 1, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.69760708663266779439027
Subset: (0, 1, 3, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 2.59943310970742968990521
Subset: (0, 1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.25982265730824671834398
Subset: (0, 1, 3, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 2.70482737040695075947383
Subset: (0, 1, 3, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.43480629413190685639279
